dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves,threshold_label
synch,outer_3,streed,4,446.0,3,0.0005,0.1,0.001,0.9926078258221436,0.0002428190802714,599.7520673274994,0.000141719976823,0.9957318342779088,0.0001742204357513,0.9941128634517246,16.0,full
synch,outer_3,streed,4,446.0,3,0.0005,0.01,0.1,0.5521122486218822,0.014635419018051,599.7588393688202,0.016123629181044,0.5144063460287049,0.0177454960476859,0.4003564627820175,3.0,full
synch,outer_3,streed,4,446.0,3,0.0005,0.01,0.001,0.9942813334739212,0.0001872130846215,599.6928045749664,0.0001361529291136,0.995899496471619,0.0002158232328256,0.9927070504877636,15.0,full
synch,outer_3,streed,4,446.0,3,0.0005,0.001,0.1,0.5527240576767443,0.0146142348654169,599.7174158096313,0.0161060693906906,0.5149351923985228,0.0177170036864388,0.4013192569601023,3.0,full
synch,outer_3,streed,4,446.0,3,0.0005,0.001,0.001,0.9956871679939278,0.0001414172574798,599.5962235927582,0.000101864714707,0.996932151039326,0.0001298085743521,0.9956135983758048,12.0,full
synch,outer_3,streed,4,446.0,3,0.0005,0.0001,0.1,0.5527853360843816,0.0146121139809391,599.5337648391724,0.0161042902849223,0.514988773540902,0.0177141179271687,0.4014167705427942,3.0,full
synch,outer_3,streed,4,446.0,3,0.0005,0.0001,0.001,0.9963020064234408,0.000121214058174,599.5634059906006,9.49364658802937e-05,0.9971408083847444,0.0001264803615832,0.9957260630413172,11.0,full
synch,outer_3,streed,4,446.0,3,0.0005,1e-05,0.1,0.5527914650470264,0.0146119018626856,599.5101976394653,0.0161041121399184,0.5149941387153538,0.0177138289812309,0.401426534404212,3.0,full
synch,outer_3,streed,4,446.0,3,0.0005,1e-05,0.001,0.9963134239065212,0.0001208317866874,599.5570166110992,9.4730094845576e-05,0.9971470236396164,0.0001262903371256,0.9957324842164454,11.0,full
synch,outer_3,streed,4,446.0,3,0.0001,0.1,0.1,0.5460400129072037,0.0148465116610835,599.4277865886688,0.0162788707267978,0.5097309526290978,0.0179981156205743,0.3918201167790555,3.0,full
synch,outer_3,streed,4,446.0,3,0.0001,0.1,0.001,0.9927693671125438,0.0002376964025534,599.7446703910828,0.000141414603314,0.9957410311799472,0.0001752363754622,0.9940785335192044,16.0,full
synch,outer_3,streed,4,446.0,3,0.0001,0.01,0.1,0.551004562253247,0.0146695387648978,599.7596418857574,0.016123629181044,0.5144063460287049,0.0177454960476859,0.4003564627820175,3.0,full
synch,outer_3,streed,4,446.0,3,0.0001,0.01,0.001,0.994402579720402,0.0001834192681241,599.7023162841797,0.0001284277066437,0.9961321561889048,0.0001582733807926,0.9946517353106988,16.0,full
synch,outer_3,streed,4,446.0,3,0.0001,0.001,0.1,0.551633619956971,0.0146478233070593,599.7453532218933,0.0161060693906906,0.5149351923985228,0.0177170036864388,0.4013192569601023,3.0,full
synch,outer_3,streed,4,446.0,3,0.0001,0.001,0.001,0.9955025920365008,0.0001470497588754,599.671751499176,8.651095658827754e-05,0.9973945585670227,0.0001047039961425,0.996461914931029,16.0,full
synch,outer_3,streed,4,446.0,3,0.0001,0.0001,0.1,0.5516966414664922,0.0146456487303119,599.7080271244049,0.0161042902849223,0.514988773540902,0.0177141179271687,0.4014167705427942,3.0,full
synch,outer_3,streed,4,446.0,3,0.0001,0.0001,0.001,0.9956935639179736,0.0001409581750234,599.6508898735046,6.735083754470945e-05,0.997971601868653,7.12565371584997e-05,0.9975921483470056,16.0,full
synch,outer_3,streed,4,446.0,3,0.0001,1e-05,0.1,0.5517029449237748,0.0146454312371499,599.7032716274261,0.0161041121399184,0.5149941387153538,0.0177138289812309,0.401426534404212,3.0,full
synch,outer_3,streed,4,446.0,3,0.0001,1e-05,0.001,0.9957067565913204,0.0001405316791553,599.6630132198334,6.728256226359033e-05,0.9979736581081547,7.119579144073272e-05,0.9975942010243144,16.0,full
synch,outer_4,streed,4,446.0,3,0.1,0.1,0.1,0.5280214201684156,0.0152867954481441,599.8937537670135,0.0148335000422605,0.5457679833473202,0.0139219950310951,0.5611197268367072,2.0,full
synch,outer_4,streed,4,446.0,3,0.1,0.1,0.001,0.974378046622617,0.0008267887399962,0.0210616588592529,0.0008088344171722,0.9752318409408764,0.0007346595516007,0.97684041806017,1.0,full
synch,outer_4,streed,4,446.0,3,0.1,0.01,0.1,0.5435517767518999,0.0147814478908945,599.9031691551208,0.0142963680081711,0.5622160614379992,0.0134129548009377,0.5771668317784623,2.0,full
synch,outer_4,streed,4,446.0,3,0.1,0.01,0.001,0.9867387456746995,0.0004263259735805,0.0226476192474365,0.0004128240225654,0.9873584866849804,0.0003987706771497,0.9874290585992818,1.0,full
synch,outer_4,streed,4,446.0,3,0.1,0.001,0.1,0.5453099259052376,0.0147242683490255,599.8938419818878,0.0142355479634002,0.5640784952203483,0.0133552877335716,0.5789847420866928,2.0,full
synch,outer_4,streed,4,446.0,3,0.1,0.001,0.001,0.9905438181423036,0.000303630374934,0.0233030319213867,0.0002927746804867,0.9910346423188408,0.0002856175447057,0.990996124782354,1.0,full
synch,outer_4,streed,4,446.0,3,0.1,0.0001,0.1,0.5454880685606218,0.0147184750263889,599.8846256732941,0.0142293853800973,0.5642672060865306,0.0133494443209455,0.5791689512121672,2.0,full
synch,outer_4,streed,4,446.0,3,0.1,0.0001,0.001,0.9906889452548878,0.0002989497617414,0.02351975440979,0.0002881894577596,0.991175051187969,0.0002815863151187,0.9911232062199172,1.0,full
synch,outer_4,streed,4,446.0,3,0.1,1e-05,0.1,0.5455059064177302,0.0147178949303139,599.8918876647949,0.014228768305201,0.5642861021780642,0.013348859202337,0.5791873966299512,2.0,full
synch,outer_4,streed,4,446.0,3,0.1,1e-05,0.001,0.9907035472299368,0.0002984788614909,0.023869514465332,0.0002877282619832,0.9911891739430172,0.0002811804913365,0.9911359995050744,1.0,full
synch,outer_4,streed,4,446.0,3,0.08,0.1,0.1,0.5280214201684156,0.0152867954481441,599.8927700519562,0.0148335000422605,0.5457679833473202,0.0139219950310951,0.5611197268367072,2.0,full
synch,outer_4,streed,4,446.0,3,0.08,0.1,0.001,0.974378046622617,0.0008267887399962,0.0237655639648437,0.0008088344171722,0.9752318409408764,0.0007346595516007,0.97684041806017,1.0,full
synch,outer_4,streed,4,446.0,3,0.08,0.01,0.1,0.5435517767518999,0.0147814478908945,599.8874151706696,0.0142963680081711,0.5622160614379992,0.0134129548009377,0.5771668317784623,2.0,full
synch,outer_4,streed,4,446.0,3,0.08,0.01,0.001,0.9867387456746995,0.0004263259735805,0.0238051414489746,0.0004128240225654,0.9873584866849804,0.0003987706771497,0.9874290585992818,1.0,full
synch,outer_4,streed,4,446.0,3,0.08,0.001,0.1,0.5453099259052376,0.0147242683490255,599.8883140087128,0.0142355479634002,0.5640784952203483,0.0133552877335716,0.5789847420866928,2.0,full
synch,outer_4,streed,4,446.0,3,0.08,0.001,0.001,0.9905438181423036,0.000303630374934,0.0240607261657714,0.0002927746804867,0.9910346423188408,0.0002856175447057,0.990996124782354,1.0,full
synch,outer_4,streed,4,446.0,3,0.08,0.0001,0.1,0.5454880685606218,0.0147184750263889,599.8915777206421,0.0142293853800973,0.5642672060865306,0.0133494443209455,0.5791689512121672,2.0,full
synch,outer_4,streed,4,446.0,3,0.08,0.0001,0.001,0.9906889452548878,0.0002989497617414,0.0242178440093994,0.0002881894577596,0.991175051187969,0.0002815863151187,0.9911232062199172,1.0,full
synch,outer_4,streed,4,446.0,3,0.08,1e-05,0.1,0.5455059064177302,0.0147178949303139,599.883549451828,0.014228768305201,0.5642861021780642,0.013348859202337,0.5791873966299512,2.0,full
synch,outer_4,streed,4,446.0,3,0.08,1e-05,0.001,0.9907035472299368,0.0002984788614909,0.0241379737854003,0.0002877282619832,0.9911891739430172,0.0002811804913365,0.9911359995050744,1.0,full
synch,outer_4,streed,4,446.0,3,0.05,0.1,0.1,0.4876907494871593,0.0167233484434349,599.8821911811829,0.0148335000422605,0.5457679833473202,0.0139219950310951,0.5611197268367072,2.0,full
synch,outer_4,streed,4,446.0,3,0.05,0.1,0.001,0.974378046622617,0.0008267887399962,0.029587984085083,0.0008088344171722,0.9752318409408764,0.0007346595516007,0.97684041806017,1.0,full
synch,outer_4,streed,4,446.0,3,0.05,0.01,0.1,0.5435517767518999,0.0147814478908945,599.8948209285736,0.0142963680081711,0.5622160614379992,0.0134129548009377,0.5771668317784623,2.0,full
synch,outer_4,streed,4,446.0,3,0.05,0.01,0.001,0.9867387456746995,0.0004263259735805,0.0242450237274169,0.0004128240225654,0.9873584866849804,0.0003987706771497,0.9874290585992818,1.0,full
synch,outer_4,streed,4,446.0,3,0.05,0.001,0.1,0.5453099259052376,0.0147242683490255,599.8898837566376,0.0142355479634002,0.5640784952203483,0.0133552877335716,0.5789847420866928,2.0,full
synch,outer_4,streed,4,446.0,3,0.05,0.001,0.001,0.9905438181423036,0.000303630374934,0.0247371196746826,0.0002927746804867,0.9910346423188408,0.0002856175447057,0.990996124782354,1.0,full
synch,outer_4,streed,4,446.0,3,0.05,0.0001,0.1,0.5454880685606218,0.0147184750263889,599.8812477588654,0.0142293853800973,0.5642672060865306,0.0133494443209455,0.5791689512121672,2.0,full
synch,outer_4,streed,4,446.0,3,0.05,0.0001,0.001,0.9906889452548878,0.0002989497617414,0.024921178817749,0.0002881894577596,0.991175051187969,0.0002815863151187,0.9911232062199172,1.0,full
synch,outer_4,streed,4,446.0,3,0.05,1e-05,0.1,0.5455059064177302,0.0147178949303139,599.8846018314362,0.014228768305201,0.5642861021780642,0.013348859202337,0.5791873966299512,2.0,full
synch,outer_4,streed,4,446.0,3,0.05,1e-05,0.001,0.9907035472299368,0.0002984788614909,0.0248284339904785,0.0002877282619832,0.9911891739430172,0.0002811804913365,0.9911359995050744,1.0,full
synch,outer_4,streed,4,446.0,3,0.03,0.1,0.1,0.4598465690772715,0.0175509120209496,599.8886985778809,0.0156680362745785,0.5202127823026899,0.01612488127941,0.4916754182984023,3.0,full
synch,outer_4,streed,4,446.0,3,0.03,0.1,0.001,0.974378046622617,0.0008267887399962,0.8388655185699463,0.0008088344171722,0.9752318409408764,0.0007346595516007,0.97684041806017,1.0,full
synch,outer_4,streed,4,446.0,3,0.03,0.01,0.1,0.4672574784971233,0.0173135380234017,599.8795230388641,0.0154484604551251,0.5269366416072583,0.0158608443403338,0.4999989813860321,3.0,full
synch,outer_4,streed,4,446.0,3,0.03,0.01,0.001,0.9867387456746995,0.0004263259735805,0.0303142070770263,0.0004128240225654,0.9873584866849804,0.0003987706771497,0.9874290585992818,1.0,full
synch,outer_4,streed,4,446.0,3,0.03,0.001,0.1,0.4681004834906377,0.0172865451840959,599.8793528079987,0.0154236930633406,0.5276950696441627,0.0158310863555545,0.5009370791557513,3.0,full
synch,outer_4,streed,4,446.0,3,0.03,0.001,0.001,0.9905438181423036,0.000303630374934,0.0252864360809326,0.0002927746804867,0.9910346423188408,0.0002856175447057,0.990996124782354,1.0,full
synch,outer_4,streed,4,446.0,3,0.03,0.0001,0.1,0.4681859541311139,0.0172838085194873,599.8878703117371,0.0154211834014074,0.5277719206097355,0.0158280706557553,0.5010321467914384,3.0,full
synch,outer_4,streed,4,446.0,3,0.03,0.0001,0.001,0.9906889452548878,0.0002989497617414,0.025242805480957,0.0002881894577596,0.991175051187969,0.0002815863151187,0.9911232062199172,1.0,full
synch,outer_4,streed,4,446.0,3,0.03,1e-05,0.1,0.4681945130710034,0.0172835344736423,599.8881828784943,0.0154209321001598,0.527779615966335,0.015827768678922,0.5010416663807504,3.0,full
synch,outer_4,streed,4,446.0,3,0.03,1e-05,0.001,0.9907035472299368,0.0002984788614909,0.0258684158325195,0.0002877282619832,0.9911891739430172,0.0002811804913365,0.9911359995050744,1.0,full
synch,outer_4,streed,4,446.0,3,0.01,0.1,0.1,0.4838408806512578,0.0167685390542756,599.8809335231781,0.0156680362745785,0.5202127823026899,0.01612488127941,0.4916754182984023,3.0,full
synch,outer_4,streed,4,446.0,3,0.01,0.1,0.001,0.9753995657153648,0.0007988046198093,599.7275319099426,0.0006609008938832,0.9797618670589636,0.0005905107579752,0.9813845988173956,3.0,full
synch,outer_4,streed,4,446.0,3,0.01,0.01,0.1,0.4892395234155892,0.0165967782345913,599.6186063289642,0.0154484604551251,0.5269366416072583,0.0158608443403338,0.4999989813860321,3.0,full
synch,outer_4,streed,4,446.0,3,0.01,0.01,0.001,0.9950644002922464,0.0001671590382946,28.509498834609985,0.0004128240225654,0.9873584866849804,0.0003987706771497,0.9874290585992818,1.0,full
synch,outer_4,streed,4,446.0,3,0.01,0.001,0.1,0.4898452402547772,0.0165775225556822,599.880398273468,0.0154236930633406,0.5276950696441627,0.0158310863555545,0.5009370791557513,3.0,full
synch,outer_4,streed,4,446.0,3,0.01,0.001,0.001,0.9905438181423036,0.000303630374934,0.6330599784851074,0.0002927746804867,0.9910346423188408,0.0002856175447057,0.990996124782354,1.0,full
synch,outer_4,streed,4,446.0,3,0.01,0.0001,0.1,0.4899065587518594,0.0165755734103996,599.8797636032104,0.0154211834014074,0.5277719206097355,0.0158280706557553,0.5010321467914384,3.0,full
synch,outer_4,streed,4,446.0,3,0.01,0.0001,0.001,0.9906889452548878,0.0002989497617414,0.6115496158599854,0.0002881894577596,0.991175051187969,0.0002815863151187,0.9911232062199172,1.0,full
synch,outer_4,streed,4,446.0,3,0.01,1e-05,0.1,0.4899126981708128,0.0165753782569107,599.8745079040527,0.0154209321001598,0.527779615966335,0.015827768678922,0.5010416663807504,3.0,full
synch,outer_4,streed,4,446.0,3,0.01,1e-05,0.001,0.9907035472299368,0.0002984788614909,0.5998516082763672,0.0002877282619832,0.9911891739430172,0.0002811804913365,0.9911359995050744,1.0,full
synch,outer_4,streed,4,446.0,3,0.008,0.1,0.1,0.4838408806512578,0.0167685390542756,599.8740963935852,0.0156680362745785,0.5202127823026899,0.01612488127941,0.4916754182984023,3.0,full
synch,outer_4,streed,4,446.0,3,0.008,0.1,0.001,0.9770780234073992,0.0007406138197565,599.7308466434479,0.0005618237987069,0.9827958097304716,0.0007231910715099,0.977201953146469,5.0,full
synch,outer_4,streed,4,446.0,3,0.008,0.01,0.1,0.4892395234155892,0.0165967782345913,599.6616730690002,0.0154484604551251,0.5269366416072583,0.0158608443403338,0.4999989813860321,3.0,full
synch,outer_4,streed,4,446.0,3,0.008,0.01,0.001,0.9971177048051812,9.40216295068388e-05,32.153226137161255,9.11009723842116e-05,0.9972103024716212,7.168605871073265e-05,0.9977401516838142,2.0,full
synch,outer_4,streed,4,446.0,3,0.008,0.001,0.1,0.4898452402547772,0.0165775225556822,599.8759834766388,0.0154236930633406,0.5276950696441627,0.0158310863555545,0.5009370791557513,3.0,full
synch,outer_4,streed,4,446.0,3,0.008,0.001,0.001,0.997207633204666,9.610707498962152e-05,0.7315716743469238,3.5575734032116845e-05,0.9989105984853696,3.0261972504911735e-05,0.9990460144016896,2.0,full
synch,outer_4,streed,4,446.0,3,0.008,0.0001,0.1,0.4899065587518594,0.0165755734103996,599.878739118576,0.0154211834014074,0.5277719206097355,0.0158280706557553,0.5010321467914384,3.0,full
synch,outer_4,streed,4,446.0,3,0.008,0.0001,0.001,0.9973656625407,9.106610637016674e-05,0.6898009777069092,3.0355711385510883e-05,0.9990704462223828,2.5988696287065507e-05,0.9991807261746504,2.0,full
synch,outer_4,streed,4,446.0,3,0.008,1e-05,0.1,0.4899126981708128,0.0165753782569107,599.8830487728119,0.0154209321001598,0.527779615966335,0.015827768678922,0.5010416663807504,3.0,full
synch,outer_4,streed,4,446.0,3,0.008,1e-05,0.001,0.9973778455458248,9.06696019383578e-05,0.6900103092193604,2.797174796295092e-05,0.9991434480432592,2.339434590010312e-05,0.9992625110915369,2.0,full
synch,outer_4,streed,4,446.0,3,0.005,0.1,0.1,0.4838408806512578,0.0167685390542756,599.8881022930145,0.0156680362745785,0.5202127823026899,0.01612488127941,0.4916754182984023,3.0,full
synch,outer_4,streed,4,446.0,3,0.005,0.1,0.001,0.9824278661199554,0.0005719328721343,599.6599876880646,0.0005002967378185,0.9846798937879372,0.0006751099545102,0.9787176736819024,6.0,full
synch,outer_4,streed,4,446.0,3,0.005,0.01,0.1,0.4878957377130447,0.0166405945201068,599.6771726608276,0.0154484604551251,0.5269366416072583,0.0158608443403338,0.4999989813860321,3.0,full
synch,outer_4,streed,4,446.0,3,0.005,0.01,0.001,0.9971177048051812,9.40216295068388e-05,599.6952223777771,9.11009723842116e-05,0.9972103024716212,7.168605871073265e-05,0.9977401516838142,2.0,full
synch,outer_4,streed,4,446.0,3,0.005,0.001,0.1,0.4885077951498247,0.0166211320958559,599.6707179546356,0.0154236930633406,0.5276950696441627,0.0158310863555545,0.5009370791557513,3.0,full
synch,outer_4,streed,4,446.0,3,0.005,0.001,0.001,0.9989470520591138,3.4126553140251286e-05,31.8545663356781,3.5575734032116845e-05,0.9989105984853696,3.0261972504911735e-05,0.9990460144016896,2.0,full
synch,outer_4,streed,4,446.0,3,0.005,0.0001,0.1,0.488569748151646,0.0166191622615298,599.866651058197,0.0154211834014074,0.5277719206097355,0.0158280706557553,0.5010321467914384,3.0,full
synch,outer_4,streed,4,446.0,3,0.005,0.0001,0.001,0.9991164155236952,2.8705391825811424e-05,31.19458246231079,3.0355711385510883e-05,0.9990704462223828,2.5988696287065507e-05,0.9991807261746504,2.0,full
synch,outer_4,streed,4,446.0,3,0.005,1e-05,0.1,0.4885759510251163,0.0166189650390047,599.8755187988281,0.0154209321001598,0.527779615966335,0.015827768678922,0.5010416663807504,3.0,full
synch,outer_4,streed,4,446.0,3,0.005,1e-05,0.001,0.9991400153292912,2.7902228178168212e-05,31.72596263885498,2.797174796295092e-05,0.9991434480432592,2.339434590010312e-05,0.9992625110915369,2.0,full
synch,outer_4,streed,4,446.0,3,0.003,0.1,0.1,0.5006137616278217,0.0161668624654105,599.872796535492,0.0156680362745785,0.5202127823026899,0.01612488127941,0.4916754182984023,3.0,full
synch,outer_4,streed,4,446.0,3,0.003,0.1,0.001,0.9831006049373988,0.0005496302470449,599.7247581481934,0.0004044053993051,0.9876162820947002,0.0005581431834972,0.9824049619116816,8.0,full
synch,outer_4,streed,4,446.0,3,0.003,0.01,0.1,0.5071618393333323,0.015954348159144,599.7134447097778,0.0154484604551251,0.5269366416072583,0.0158608443403338,0.4999989813860321,3.0,full
synch,outer_4,streed,4,446.0,3,0.003,0.01,0.001,0.9971177048051812,9.40216295068388e-05,599.5871844291687,9.11009723842116e-05,0.9972103024716212,7.168605871073265e-05,0.9977401516838142,2.0,full
synch,outer_4,streed,4,446.0,3,0.003,0.001,0.1,0.507901555098121,0.0159303386259465,599.5710566043854,0.0154236930633406,0.5276950696441627,0.0158310863555545,0.5009370791557513,3.0,full
synch,outer_4,streed,4,446.0,3,0.003,0.001,0.001,0.9989470520591138,3.4126553140251286e-05,599.5447716712952,3.5575734032116845e-05,0.9989105984853696,3.0261972504911735e-05,0.9990460144016896,2.0,full
synch,outer_4,streed,4,446.0,3,0.003,0.0001,0.1,0.5079764952725747,0.0159279061967409,599.6434717178345,0.0154211834014074,0.5277719206097355,0.0158280706557553,0.5010321467914384,3.0,full
synch,outer_4,streed,4,446.0,3,0.003,0.0001,0.001,0.9991164155236952,2.8705391825811424e-05,599.2535552978516,3.1377817245237935e-05,0.9990391472568944,2.6787304591075e-05,0.9991555506570732,2.0,full
synch,outer_4,streed,4,446.0,3,0.003,1e-05,0.1,0.507983999113382,0.0159276626345817,599.6478004455566,0.0154209321001598,0.527779615966335,0.015827768678922,0.5010416663807504,3.0,full
synch,outer_4,streed,4,446.0,3,0.003,1e-05,0.001,0.9991288025512132,2.830162024533401e-05,599.8985238075256,2.8373900458372167e-05,0.9991311333138646,2.5450561215482115e-05,0.9991976904722734,2.0,full
synch,outer_4,streed,4,446.0,3,0.001,0.1,0.1,0.5014647369544099,0.0161415704232214,599.6245963573456,0.0157272900438416,0.5183983110700072,0.014721354491666,0.5359205296219808,6.0,full
synch,outer_4,streed,4,446.0,3,0.001,0.1,0.001,0.9901274153191504,0.0003199685730671,599.7516224384308,0.0002070955893383,0.9936583107886192,0.0002383775198038,0.992485330531016,13.0,full
synch,outer_4,streed,4,446.0,3,0.001,0.01,0.1,0.5079986407065017,0.0159294773844307,599.75031208992,0.0155401288265607,0.5241295691630035,0.0144732988384417,0.543740294864218,6.0,full
synch,outer_4,streed,4,446.0,3,0.001,0.01,0.001,0.9931933473293454,0.0002183241432362,599.6481840610504,0.0001512694613258,0.9953678206572808,0.0001652410934591,0.9947909005804708,9.0,full
synch,outer_4,streed,4,446.0,3,0.001,0.001,0.1,0.5087366025444269,0.0159055199801151,599.6463685035706,0.0155192139162613,0.5247700263616641,0.0144454635724497,0.5446177803908865,6.0,full
synch,outer_4,streed,4,446.0,3,0.001,0.001,0.001,0.9990817606307886,2.9873824429185862e-05,599.4198286533356,1.564681791678668e-05,0.9995208625316824,1.3420110406383814e-05,0.9995769412567752,3.0,full
synch,outer_4,streed,4,446.0,3,0.001,0.0001,0.1,0.5088113634449524,0.015903092879153,599.431184053421,0.0155170967348093,0.5248348587746385,0.0144426441139158,0.544706661670386,6.0,full
synch,outer_4,streed,4,446.0,3,0.001,0.0001,0.001,0.9991695824251348,2.637664709489525e-05,599.4206323623657,1.153576510235298e-05,0.999646751351256,1.034886434424391e-05,0.9996737599460288,3.0,full
synch,outer_4,streed,4,446.0,3,0.001,1e-05,0.1,0.5088188493189706,0.015902849850989,599.3844246864319,0.0155168847552519,0.524841350020909,0.0144423618017803,0.5447155613450994,6.0,full
synch,outer_4,streed,4,446.0,3,0.001,1e-05,0.001,0.9991811641699144,2.5998627835799135e-05,599.4395203590393,9.945201588977848e-06,0.9996954576491788,1.0385235516175475e-05,0.9996726133725788,3.0,full
synch,outer_4,streed,4,446.0,3,0.0005,0.1,0.1,0.5014264896370463,0.0161429327684885,599.4013316631317,0.0157272900438416,0.5183983110700072,0.014721354491666,0.5359205296219808,6.0,full
synch,outer_4,streed,4,446.0,3,0.0005,0.1,0.001,0.9920747070182452,0.0002582008354389,599.7787463665009,0.0001414611340763,0.995668171636739,0.0001885351430627,0.9940565734362472,16.0,full
synch,outer_4,streed,4,446.0,3,0.0005,0.01,0.1,0.5079402190235265,0.015931558327848,599.7641677856445,0.0155401288265607,0.5241295691630035,0.0144732988384417,0.543740294864218,6.0,full
synch,outer_4,streed,4,446.0,3,0.0005,0.01,0.001,0.994208890464226,0.0001874913285222,599.6914527416229,0.0001261347435609,0.9961374969646782,0.0001706946378264,0.9946189817544492,16.0,full
synch,outer_4,streed,4,446.0,3,0.0005,0.001,0.1,0.5086762463555207,0.0159076698294108,599.7253413200378,0.0155192139162613,0.5247700263616641,0.0144454635724497,0.5446177803908865,6.0,full
synch,outer_4,streed,4,446.0,3,0.0005,0.001,0.001,0.9956948334656316,0.0001384850236493,599.5140597820282,8.918583731086158e-05,0.9972689478125084,9.647269848307278e-05,0.99695877177312,12.0,full
synch,outer_4,streed,4,446.0,3,0.0005,0.0001,0.1,0.5087508149961689,0.0159052495766239,599.5611476898193,0.0155170967348093,0.5248348587746385,0.0144426441139158,0.544706661670386,6.0,full
synch,outer_4,streed,4,446.0,3,0.0005,0.0001,0.001,0.9960153952752252,0.000127727447996,599.5345749855042,8.90038039672816e-05,0.9972745220446532,9.876069104740038e-05,0.9968866445528914,12.0,full
synch,outer_4,streed,4,446.0,3,0.0005,1e-05,0.1,0.5087582816565309,0.0159050072328383,599.5414912700653,0.0155168847552519,0.524841350020909,0.0144423618017803,0.5447155613450994,6.0,full
synch,outer_4,streed,4,446.0,3,0.0005,1e-05,0.001,0.9960244706595248,0.0001274354858912,599.5176115036011,8.889943080928156e-05,0.9972777181635668,9.865863162852944e-05,0.9968898618982168,12.0,full
synch,outer_4,streed,4,446.0,3,0.0001,0.1,0.1,0.5014264896370463,0.0161429327684885,599.5373849868774,0.0157273535467367,0.5183963664818779,0.0145330460818607,0.5418568085927535,7.0,full
synch,outer_4,streed,4,446.0,3,0.0001,0.1,0.001,0.9927003185672452,0.0002371567980008,599.7600648403168,0.0001395087028725,0.9957279590611886,0.0001854656846819,0.9941533357702088,16.0,full
synch,outer_4,streed,4,446.0,3,0.0001,0.01,0.1,0.5079402190235265,0.015931558327848,599.7684864997864,0.0155440313664312,0.5240100654349291,0.0142874545052431,0.5495988956996507,7.0,full
synch,outer_4,streed,4,446.0,3,0.0001,0.01,0.001,0.994732274545243,0.000169816562588,599.7205827236176,0.0001244410489061,0.996189361348436,0.0001667709403131,0.9947426733254222,16.0,full
synch,outer_4,streed,4,446.0,3,0.0001,0.001,0.1,0.5086762463555207,0.0159076698294108,599.7665665149689,0.0155235607116537,0.5246369186236781,0.0142600683646004,0.5504622228922913,7.0,full
synch,outer_4,streed,4,446.0,3,0.0001,0.001,0.001,0.9959102013701076,0.0001312773308789,599.6659898757935,9.113375686872752e-05,0.997209298543858,0.0001344761640399,0.9957607415118328,16.0,full
synch,outer_4,streed,4,446.0,3,0.0001,0.0001,0.1,0.5087508149961689,0.0159052495766239,599.739161491394,0.0155214885484868,0.5247003724849694,0.0142572963803518,0.5505496075811614,7.0,full
synch,outer_4,streed,4,446.0,3,0.0001,0.0001,0.001,0.996056901468856,0.0001265947158475,599.6606347560883,9.07081340642798e-05,0.997222331981971,0.0001366683472848,0.9956916346073128,16.0,full
synch,outer_4,streed,4,446.0,3,0.0001,1e-05,0.1,0.5087582816565309,0.0159050072328383,599.7200195789337,0.0155212810766307,0.5247067256962337,0.0142570188418893,0.5505583567694758,7.0,full
synch,outer_4,streed,4,446.0,3,0.0001,1e-05,0.001,0.9960727014388318,0.0001260911641849,599.6493287086487,9.06112997273806e-05,0.9972252972468112,0.0001364894437036,0.9956972744062336,16.0,full
synch,mean,streed,4,,3,0.0001,1e-05,0.001,0.995751630700771,0.00013551309082212,599.6607298374176,7.762059397366655e-05,0.9976109985927335,0.00010624977648714656,0.9966850184421444,16.0,full
synch,mean,streed,4,,3,0.0001,1e-05,0.1,0.5302744410994875,0.01511940534150406,599.7208653450012,0.015639875703192217,0.5189427183828528,0.01556453472917422,0.5113424820409317,4.2,full
synch,mean,streed,4,,3,0.0001,0.0001,0.001,0.9957375997184268,0.00013595862424712002,599.6587911605835,8.24725773338234e-05,0.9974607943679219,0.00011218626939611994,0.9965013868975514,16.0,full
synch,mean,streed,4,,3,0.0001,0.0001,0.1,0.530267954242453,0.01511961451553422,599.7295523166656,0.015640034450557522,0.5189378400283349,0.01556472475271474,0.5113364550987958,4.2,full
synch,mean,streed,4,,3,0.0001,0.001,0.001,0.995559470206063,0.00014150299883354,599.6708275794983,8.948187276693107e-05,0.9972459046111816,0.00012239275228644,0.996170691425481,16.0,full
synch,mean,streed,4,,3,0.0001,0.001,0.1,0.5302031677168698,0.01512170364218846,599.7561311721802,0.015641619829223057,0.5188891208442827,0.015566622504654858,0.5112762644518475,4.2,full
synch,mean,streed,4,,3,0.0001,0.01,0.001,0.9944401799610183,0.00017743993195839999,599.7120013713836,0.00012297357265998,0.9962178601261268,0.00016222489289206,0.9949188301780192,16.0,full
synch,mean,streed,4,,3,0.0001,0.01,0.1,0.5295632520748101,0.01514234183431446,599.769737625122,0.01565726763858402,0.5184082568379578,0.01558535559502094,0.5106821115747568,4.2,full
synch,mean,streed,4,,3,0.0001,0.1,0.001,0.9926110532279047,0.00023781369388033998,599.752557516098,0.00014106390408364,0.9956598126160022,0.0001836882782063,0.9942530972284205,16.0,full
synch,mean,streed,4,,3,0.0001,0.1,0.1,0.5239785728932198,0.015323070475431081,599.4861752986908,0.01579609326429854,0.5141418526231425,0.01575155032980852,0.5054113338850915,4.2,full
