dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves,threshold_label
synch,std,greedy,4,0.0005,0.1,3,,quantile,0,0.0022048733723092095,7.791693565901949e-05,0.04928222700355418,0.0007276372662441041,9.218648712638304e-05,0.0026533118905504357,0.0001697141734273432,0.005485053077521661,1.140175425099138,full
synch,std,greedy,4,0.001,1e-05,3,,quantile,0,3.629055007406913e-11,1.4404260956922463e-12,0.00026109895062225477,3.390241775103272e-06,1.1038362215249944e-12,1.906355772601573e-11,2.0585720487049657e-12,1.1252078465239368e-10,0.0,full
synch,std,greedy,4,0.001,0.0001,3,,quantile,0,3.614424641740156e-09,1.4351423329066748e-10,0.00028431683558848285,1.4114097966134595e-05,1.0997981029510804e-10,1.897719477674374e-09,2.0531043044220358e-10,1.1222126909742836e-08,0.0,full
synch,std,greedy,4,0.001,0.001,3,,quantile,0,3.4724022934655714e-07,1.3837681233252214e-08,0.0005122273936958859,5.444615958499992e-06,1.0605086656776618e-08,1.8138728632600632e-07,1.9997455546319734e-08,1.092947215207119e-06,0.0,full
synch,std,greedy,4,0.001,0.01,3,,quantile,0,2.390390328252037e-05,9.87137900571013e-07,0.002438579046974699,2.4715969927792552e-05,7.556122933447457e-07,1.1802378878103231e-05,1.5736022115471686e-06,8.568683325596396e-05,0.0,full
synch,std,greedy,4,0.001,0.1,3,,quantile,0,0.0021984566259510706,7.79764320554084e-05,0.04476489933536705,0.00016173872528304012,9.207695650380115e-05,0.0026436103169601767,0.00017015720940919123,0.005503567635756448,0.8366600265340757,full
synch,std,greedy,4,0.003,1e-05,3,,quantile,0,3.629055007406913e-11,1.4404260956922463e-12,0.0007781275455194415,3.54274284760449e-06,1.1038362215249944e-12,1.906355772601573e-11,2.0585720487049657e-12,1.1252078465239368e-10,0.0,full
synch,std,greedy,4,0.003,0.0001,3,,quantile,0,3.614424641740156e-09,1.4351423329066748e-10,0.0008013454303111047,3.796025115961326e-06,1.0997981029510804e-10,1.897719477674374e-09,2.0531043044220358e-10,1.1222126909742836e-08,0.0,full
synch,std,greedy,4,0.003,0.001,3,,quantile,0,3.4724022934655714e-07,1.3837681233252214e-08,0.001029255264854788,3.4942762299654492e-06,1.0605086656776618e-08,1.8138728632600632e-07,1.9997455546319734e-08,1.092947215207119e-06,0.0,full
synch,std,greedy,4,0.003,0.01,3,,quantile,0,2.390390328252037e-05,9.87137900571013e-07,0.0029552459035051414,3.0891081142056276e-05,7.556122933447457e-07,1.1802378878103231e-05,1.5736022115471686e-06,8.568683325596396e-05,0.0,full
synch,std,greedy,4,0.003,0.1,3,,quantile,0,0.0017164886287559297,5.972764179121164e-05,0.032611526593600684,0.0002529885707864359,6.877878806945664e-05,0.0020173211210884816,0.00018575996251997032,0.005603651525284286,0.5477225575051661,full
synch,std,greedy,4,0.005,1e-05,3,,quantile,0,3.629055007406913e-11,1.4404260956922463e-12,0.0012951561404165688,7.650599218386613e-06,1.1038362215249944e-12,1.906355772601573e-11,2.0585720487049657e-12,1.1252078465239368e-10,0.0,full
synch,std,greedy,4,0.005,0.0001,3,,quantile,0,3.614424641740156e-09,1.4351423329066748e-10,0.0013183740251706377,3.7810210054104922e-06,1.0997981029510804e-10,1.897719477674374e-09,2.0531043044220358e-10,1.1222126909742836e-08,0.0,full
synch,std,greedy,4,0.005,0.001,3,,quantile,0,3.4724022934655714e-07,1.3837681233252214e-08,0.001546283620004016,1.483185864924977e-06,1.0605086656776618e-08,1.8138728632600632e-07,1.9997455546319734e-08,1.092947215207119e-06,0.0,full
synch,std,greedy,4,0.005,0.01,3,,quantile,0,2.390390328252037e-05,9.87137900571013e-07,0.003472020459027615,7.702274469141233e-05,7.556122933447457e-07,1.1802378878103231e-05,1.5736022115471686e-06,8.568683325596396e-05,0.0,full
synch,std,greedy,4,0.005,0.1,3,,quantile,0,0.008210693687412554,0.0002616689332697553,0.012164138637129675,0.0002669676216731763,9.46517703909472e-06,4.75747948460427e-05,4.3495338448434564e-05,0.0021390142826740693,0.0,full
synch,std,greedy,4,0.008,1e-05,3,,quantile,0,3.629055007406913e-11,1.4404260956922463e-12,0.002070699032762332,3.4525447042886256e-06,1.1038362215249944e-12,1.906355772601573e-11,2.0585720487049657e-12,1.1252078465239368e-10,0.0,full
synch,std,greedy,4,0.008,0.0001,3,,quantile,0,3.614424641740156e-09,1.4351423329066748e-10,0.002093916917494752,6.1283314891495365e-06,1.0997981029510804e-10,1.897719477674374e-09,2.0531043044220358e-10,1.1222126909742836e-08,0.0,full
synch,std,greedy,4,0.008,0.001,3,,quantile,0,3.4724022934655714e-07,1.3837681233252214e-08,0.0023218263529310008,7.189021938209656e-06,1.0605086656776618e-08,1.8138728632600632e-07,1.9997455546319734e-08,1.092947215207119e-06,0.0,full
synch,std,greedy,4,0.008,0.01,3,,quantile,0,2.390390328252037e-05,9.87137900571013e-07,0.004247298232320239,4.514196247134509e-05,7.556122933447457e-07,1.1802378878103231e-05,1.5736022115471686e-06,8.568683325596396e-05,0.0,full
synch,std,greedy,4,0.008,0.1,3,,quantile,0,0.00023645267235216513,1.308422944039556e-05,0.012913025408560493,0.0002909932991945535,9.46517703909472e-06,4.75747948460427e-05,4.3495338448434564e-05,0.0021390142826740693,0.0,full
synch,std,greedy,4,0.01,1e-05,3,,quantile,0,3.629055007406913e-11,1.4404260956922463e-12,0.002587727627659488,3.4508978905988045e-06,1.1038362215249944e-12,1.906355772601573e-11,2.0585720487049657e-12,1.1252078465239368e-10,0.0,full
synch,std,greedy,4,0.01,0.0001,3,,quantile,0,3.614424641740156e-09,1.4351423329066748e-10,0.00261094551238468,7.209944975390182e-06,1.0997981029510804e-10,1.897719477674374e-09,2.0531043044220358e-10,1.1222126909742836e-08,0.0,full
synch,std,greedy,4,0.01,0.001,3,,quantile,0,3.4724022934655714e-07,1.3837681233252214e-08,0.0028388548899394533,3.779517318351784e-06,1.0605086656776618e-08,1.8138728632600632e-07,1.9997455546319734e-08,1.092947215207119e-06,0.0,full
synch,std,greedy,4,0.01,0.01,3,,quantile,0,2.390390328252037e-05,9.87137900571013e-07,0.004764198026079465,8.137027361941065e-06,7.556122933447457e-07,1.1802378878103231e-05,1.5736022115471686e-06,8.568683325596396e-05,0.0,full
synch,std,greedy,4,0.01,0.1,3,,quantile,0,0.00023645267235216513,1.308422944039556e-05,0.01341396632498587,0.00026443219465608915,9.46517703909472e-06,4.75747948460427e-05,4.3495338448434564e-05,0.0021390142826740693,0.0,full
synch,std,greedy,4,0.03,1e-05,3,,quantile,0,3.629055007406913e-11,1.4404260956922463e-12,0.007758013576631047,1.4404113261216265e-06,1.1038362215249944e-12,1.906355772601573e-11,2.0585720487049657e-12,1.1252078465239368e-10,0.0,full
synch,std,greedy,4,0.03,0.0001,3,,quantile,0,3.614424641740156e-09,1.4351423329066748e-10,0.0077812314613366655,6.622287946858953e-06,1.0997981029510804e-10,1.897719477674374e-09,2.0531043044220358e-10,1.1222126909742836e-08,0.0,full
synch,std,greedy,4,0.03,0.001,3,,quantile,0,3.4724022934655714e-07,1.3837681233252214e-08,0.008009140671093267,1.161737188009617e-05,1.0605086656776618e-08,1.8138728632600632e-07,1.9997455546319734e-08,1.092947215207119e-06,0.0,full
synch,std,greedy,4,0.03,0.01,3,,quantile,0,2.390390328252037e-05,9.87137900571013e-07,0.009933933303557949,3.296735003937456e-06,7.556122933447457e-07,1.1802378878103231e-05,1.5736022115471686e-06,8.568683325596396e-05,0.0,full
synch,std,greedy,4,0.03,0.1,3,,quantile,0,0.00023645267235216513,1.308422944039556e-05,0.0184722009706124,0.00027862368789527886,9.46517703909472e-06,4.75747948460427e-05,4.3495338448434564e-05,0.0021390142826740693,0.0,full
synch,std,greedy,4,0.05,1e-05,3,,quantile,0,3.629055007406913e-11,1.4404260956922463e-12,0.012928299525602613,1.2839233415447476e-06,1.1038362215249944e-12,1.906355772601573e-11,2.0585720487049657e-12,1.1252078465239368e-10,0.0,full
synch,std,greedy,4,0.05,0.0001,3,,quantile,0,3.614424641740156e-09,1.4351423329066748e-10,0.012951517410304295,3.2454715396853685e-06,1.0997981029510804e-10,1.897719477674374e-09,2.0531043044220358e-10,1.1222126909742836e-08,0.0,full
synch,std,greedy,4,0.05,0.001,3,,quantile,0,3.4724022934655714e-07,1.3837681233252214e-08,0.013179426583916834,6.875803332408971e-06,1.0605086656776618e-08,1.8138728632600632e-07,1.9997455546319734e-08,1.092947215207119e-06,0.0,full
synch,std,greedy,4,0.05,0.01,3,,quantile,0,2.390390328252037e-05,9.87137900571013e-07,0.015104045567848409,4.03765928840953e-06,7.556122933447457e-07,1.1802378878103231e-05,1.5736022115471686e-06,8.568683325596396e-05,0.0,full
synch,std,greedy,4,0.05,0.1,3,,quantile,0,0.00023645267235216513,1.308422944039556e-05,0.023579093248422098,0.0004312974303479215,9.46517703909472e-06,4.75747948460427e-05,4.3495338448434564e-05,0.0021390142826740693,0.0,full
synch,std,greedy,4,0.08,1e-05,3,,quantile,0,3.629055007406913e-11,1.4404260956922463e-12,0.0206837284490599,2.3481506828775637e-06,1.1038362215249944e-12,1.906355772601573e-11,2.0585720487049657e-12,1.1252078465239368e-10,0.0,full
synch,std,greedy,4,0.08,0.0001,3,,quantile,0,3.614424641740156e-09,1.4351423329066748e-10,0.020706946333759465,9.940939778956987e-06,1.0997981029510804e-10,1.897719477674374e-09,2.0531043044220358e-10,1.1222126909742836e-08,0.0,full
synch,std,greedy,4,0.08,0.001,3,,quantile,0,3.4724022934655714e-07,1.3837681233252214e-08,0.02093485548663022,7.099511215842256e-06,1.0605086656776618e-08,1.8138728632600632e-07,1.9997455546319734e-08,1.092947215207119e-06,0.0,full
synch,std,greedy,4,0.08,0.01,3,,quantile,0,2.390390328252037e-05,9.87137900571013e-07,0.02285936127602424,1.3633707480903413e-06,7.556122933447457e-07,1.1802378878103231e-05,1.5736022115471686e-06,8.568683325596396e-05,0.0,full
synch,std,greedy,4,0.08,0.1,3,,quantile,0,0.00023645267235216513,1.308422944039556e-05,0.031278510929621535,7.338878618016016e-06,9.46517703909472e-06,4.75747948460427e-05,4.3495338448434564e-05,0.0021390142826740693,0.0,full
synch,std,greedy,4,0.1,1e-05,3,,quantile,0,3.629055007406913e-11,1.4404260956922463e-12,0.025854014398031568,2.1484146740090964e-06,1.1038362215249944e-12,1.906355772601573e-11,2.0585720487049657e-12,1.1252078465239368e-10,0.0,full
synch,std,greedy,4,0.1,0.0001,3,,quantile,0,3.614424641740156e-09,1.4351423329066748e-10,0.02587723228273023,1.5597750886722637e-06,1.0997981029510804e-10,1.897719477674374e-09,2.0531043044220358e-10,1.1222126909742836e-08,0.0,full
synch,std,greedy,4,0.1,0.001,3,,quantile,0,3.4724022934655714e-07,1.3837681233252214e-08,0.026105141428619947,4.40397258339646e-06,1.0605086656776618e-08,1.8138728632600632e-07,1.9997455546319734e-08,1.092947215207119e-06,0.0,full
synch,std,greedy,4,0.1,0.01,3,,quantile,0,2.390390328252037e-05,9.87137900571013e-07,0.02802960655368824,1.0180501245442382e-05,7.556122933447457e-07,1.1802378878103231e-05,1.5736022115471686e-06,8.568683325596396e-05,0.0,full
synch,std,greedy,4,0.1,0.1,3,,quantile,0,0.00023645267235216513,1.308422944039556e-05,0.036424661421407795,1.8031759644378758e-06,9.46517703909472e-06,4.75747948460427e-05,4.3495338448434564e-05,0.0021390142826740693,0.0,full
synch,best_by_mean_val_r2,greedy,4,0.0001,1e-05,3,,quantile,0,0.9999999990203232,3.136367291365009e-11,0.0015935298200642802,9.388923645019532e-05,3.0392578369114814e-11,0.9999999990653684,3.070181512828523e-11,0.9999999990355596,1.0,full
